Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2013-01-02,4353.1728515625,4459.054013654958,4329.738878485994,4420.25002261399,12940
2013-01-03,4373.9033203125,4409.813794227602,4311.14326182664,4354.738744859453,2052
2013-01-04,4360.8583984375,4387.044135148655,4348.714516931153,4378.505338172804,4589
2013-01-07,4300.47021484375,4378.505331532493,4275.328201564094,4321.58001844648,4494
2013-01-08,4311.19140625,4353.790890525037,4279.882480837367,4279.882480837367,4570
2013-01-09,4279.8818359375,4333.866375864466,4245.7743654390715,4333.771407695337,2821
2013-01-10,4242.64404296875,4301.6095593312975,4202.986254136436,4301.6095593312975,9938
2013-01-11,4147.48486328125,4282.635275915369,4108.111508179758,4226.705951256541,11750
2013-01-14,4195.205078125,4245.679034294532,4149.854770056823,4150.803525148285,12748
2013-01-15,4293.923828125,4307.348621595498,4198.146805078944,4252.605261078959,5686
2013-01-16,4246.060546875,4314.940293285156,4221.9149957928885,4250.899292890093,5919
2013-01-17,4176.32568359375,4291.931604600552,4142.265462434045,4246.6757934245725,25393
2013-01-18,4304.78662109375,4315.8872418183055,4165.9839258791335,4217.21670474442,10406
2013-01-21,4249.33349609375,4385.432189240838,4184.011589845285,4312.093577289528,43465
2013-01-22,4236.28857421875,4372.624471220164,4025.9492797430466,4259.912495181543,61368
2013-01-23,4293.30810546875,4347.434415534318,4239.418520992832,4261.951461659303,11399
2013-01-24,4298.61962890625,4326.323464464896,4250.423052807617,4291.978342886237,7819
2013-01-25,4219.0673828125,4316.836426913898,4199.190774839762,4297.861321740651,6128
2013-01-28,4279.8818359375,4328.458286077049,4188.754086915485,4200.7084947417925,9840
2013-01-29,4127.13232421875,4307.348557656151,4112.853743929387,4228.744097602997,35488
2013-01-30,4130.64306640625,4219.30442760565,4084.3912491252154,4127.03798185015,4703
2013-01-31,4239.60791015625,4250.423627628243,4146.962050299672,4173.527197972349,9187
2013-02-01,4188.42236328125,4269.35146583026,4172.246271219048,4269.35146583026,1916
2013-02-04,4168.9267578125,4257.730367876171,4155.5492122171545,4257.730367876171,1737
2013-02-05,4257.0654296875,4285.528091352448,4175.567434438757,4214.655878502939,10944
2013-02-06,4224.3798828125,4269.398503447046,4207.729413952811,4261.713493488964,21329
2013-02-07,4252.51171875,4353.838612062078,4178.318859778033,4178.318859778033,10226
2013-02-08,4227.03759765625,4311.714019782826,4186.478303024192,4240.936772053701,6725
2013-02-11,4176.2783203125,4269.303585721994,4139.039677370173,4262.0929532902,5776
2013-02-12,4198.95458984375,4240.937020076047,4146.061471528484,4188.755468374887,15891
2013-02-13,4292.16845703125,4307.348539991573,4174.570066544253,4252.6051805121615,64203
2013-02-14,4267.92919921875,4320.585127432308,4188.75537050195,4227.654344497551,64112
2013-02-15,4193.640625,4264.607799029397,4165.984500799616,4226.657587225256,79764
2013-02-18,4167.1708984375,4254.219206236838,4156.4974002059735,4193.498860741932,4005
2013-02-19,4161.66748046875,4192.976402430802,4139.98833124618,4192.976402430802,4420
2013-02-20,4172.29296875,4201.989282729822,4155.594785554164,4201.989282729822,8087
2013-02-21,4128.74560546875,4217.264283838282,4115.320811507799,4143.783468637474,53578
2013-02-22,4159.912109375,4184.010398610816,4115.88996109818,4173.479123322983,3031
2013-02-25,4131.4501953125,4192.83438932719,4127.085827991928,4158.015345469689,1179
2013-02-26,4110.72021484375,4155.833351613879,4080.597229021515,4136.621053569776,6505
2013-02-27,4097.19921875,4130.121208590187,4032.2094893336807,4097.67359633698,25392
2013-02-28,4134.248046875,4148.194933653897,4093.878698317015,4098.6224743289695,6093
2013-03-01,4102.181640625,4165.036693227812,4075.8536751951433,4133.72776136528,26423
2013-03-04,3960.010009765625,4107.9208816713135,3938.283604095718,4079.4582201143703,11714
2013-03-05,3991.36669921875,4030.2656704616966,3805.457894035563,3915.6557406487477,41032
2013-03-06,3979.269775390625,4043.8796425125392,3889.896838337725,3991.3664058025292,18453
2013-03-07,4037.8076171875,4060.672712731166,3976.5179317219618,4022.7225004626503,4703
2013-03-08,3987.807861328125,4072.3415752119276,3923.1025743150044,4072.3415752119276,18823
2013-03-11,4132.3994140625,4150.805177512024,3889.897423496982,4053.3678055269675,9798
2013-03-12,4161.3828125,4174.52316557078,4083.442660140145,4172.578402581493,46698
2013-03-13,4081.7353515625,4202.037341676327,4051.185244741006,4155.501078208545,14369
2013-03-14,4020.113525390625,4093.499842879132,3991.4136766342226,4037.618246547479,4898
2013-03-15,3973.197021484375,4050.6155419680304,3856.5003582205873,3856.5003582205873,51161
2013-03-18,3892.885498046875,3965.797440776195,3866.699988851166,3940.323266477212,21833
2013-03-19,3945.399169921875,4021.2046306370057,3853.8442775574504,4021.2046306370057,9809
2013-03-20,3962.998291015625,4013.282323824648,3889.5174681965955,3910.5323062375346,11377
2013-03-21,3890.276123046875,4011.337391467748,3880.409160620409,3962.9508713719924,20450
2013-03-22,3806.833251953125,3889.706890493937,3737.1472197588137,3811.7194808476243,88492
2013-03-25,3809.205322265625,3918.3596737900066,3795.0214758256725,3887.3351879213487,9695
2013-03-26,3877.705078125,3899.384229082121,3780.8847864025306,3806.406210967754,2329
2013-03-28,3836.197265625,3915.3710843927456,3738.949842856196,3915.3710843927456,13558
2013-04-01,4003.225341796875,4032.2096280547885,3832.828814039437,3858.350236445132,4539
2013-04-02,3998.29150390625,4022.7692021644148,3956.309087332043,4017.930921370133,5916
2013-04-03,3978.22705078125,4045.493727662947,3951.566926762705,4003.7012303439838,3437
2013-04-04,3834.347412109375,3984.772625030212,3819.2148100140757,3937.3348556846145,7009
2013-04-05,3779.699462890625,3889.897314903618,3771.3028845711906,3889.897314903618,8052
2013-04-08,3794.878662109375,3835.153274901521,3735.8186496217245,3735.8186496217245,17041
2013-04-09,3813.14306640625,3841.226088340828,3737.4798203668606,3832.971962371571,117228
2013-04-10,3818.6923828125,3836.5765118596787,3768.455838839708,3795.0209857398872,7496
2013-04-11,3882.11669921875,3907.9227951672833,3832.9236478561597,3832.9236478561597,14293
2013-04-12,3902.467041015625,3984.7715485967606,3842.505763086484,3984.7715485967606,7577
2013-04-15,3834.916015625,3937.286841033552,3800.096745991641,3900.3326405631906,2805
2013-04-16,3916.74609375,3937.3342678761474,3851.946295801725,3877.1832779778224,3878
2013-04-17,4108.15673828125,4165.034790484647,3875.711975908917,3958.4906247962945,26053
2013-04-18,4114.89404296875,4162.948407268821,4022.7225562942253,4022.7225562942253,29880
2013-04-22,4141.26904296875,4165.0351745493945,4026.849077412401,4026.849077412401,2208
2013-04-23,4119.97021484375,4155.548541396805,4070.1605576694733,4079.6008589520015,2954
2013-04-25,4142.5498046875,4198.004733576212,4136.620084458142,4140.272884771305,9815
2013-04-26,4083.158447265625,4193.356284796341,4074.904090695484,4193.356284796341,2618
2013-04-29,4187.8056640625,4212.47330050691,4089.1351182848607,4110.956488985685,7438
2013-04-30,4271.10595703125,4345.2515462231995,4127.08510354908,4240.935727095261,15119
2013-05-02,4397.3857421875,4532.1567072861135,4259.911195156061,4314.939001240482,70648
2013-05-03,4437.1123046875,4462.060190207112,4343.3080695096105,4343.3080695096105,16097
2013-05-06,4405.60595703125,4490.571691430251,4371.819580462893,4373.957970475076,5901
2013-05-07,4401.37841796875,4447.757550922787,4381.324972246804,4381.324972246804,10833
2013-05-08,4421.76318359375,4434.498856804965,4383.22482484508,4383.22482484508,4769
2013-05-09,4442.81396484375,4550.493587803195,4408.884660363204,4420.2894061972975,16538
2013-05-10,4372.43701171875,4474.46206256313,4362.315392345957,4436.446242150529,2876
2013-05-13,4430.5546875,4540.230727451098,4338.5565652348505,4338.5565652348505,21102
2013-05-14,4404.37158203125,4485.915353193673,4383.2252762212065,4383.2252762212065,13540
2013-05-15,4469.47265625,4476.8855558884825,4402.374637855829,4465.908672950667,21771
2013-05-16,4557.1943359375,4608.468365304307,4405.226168982165,4405.226168982165,7865
2013-05-17,4692.72216796875,4742.475485564273,4561.615333532583,4561.900266675053,19168
2013-05-20,4740.2880859375,4777.923378592922,4635.079112582614,4703.5075924074945,12580
2013-05-21,4546.646484375,4742.475366750599,4490.620462504325,4671.243011038639,11004
2013-05-22,4675.330078125,4723.4202025991735,4584.757072072188,4618.8766555077045,9382
2013-05-23,4702.74853515625,4722.516581549833,4638.881753782398,4672.145605735355,15949
2013-05-24,4679.1787109375,4713.8681585421755,4633.226979997022,4676.089924506947,4332
2013-05-27,4710.30419921875,4742.380058475641,4642.6836287381675,4642.6836287381675,15274
2013-05-28,4747.70263671875,4756.731397613321,4692.104477525867,4694.955665176784,3236
2013-05-29,4716.57763671875,4775.644653900511,4675.948208685961,4751.932552701322,6532
2013-05-30,4607.8505859375,4736.771655869965,4585.658755933503,4736.771655869965,7754
2013-05-31,4711.4443359375,4961.731142705038,4542.844227285,4647.339958719276,16838
2013-06-03,4635.6982421875,4690.203537199882,4619.114112979583,4690.203537199882,1014
2013-06-04,4524.359375,4633.17969816721,4507.014651001733,4633.17969816721,7466
2013-06-05,4468.19189453125,4533.389156342333,4428.8455908920905,4533.341822164084,9914
2013-06-06,4456.7392578125,4482.06721659545,4434.547419981843,4434.547419981843,1993
2013-06-07,4481.6865234375,4605.57070867304,4428.844424190858,4433.596403186772,9113
2013-06-10,4498.79345703125,4537.189352877786,4450.323273328534,4450.323273328534,3490
2013-06-11,4482.6845703125,4540.04105366016,4468.808697851369,4537.189866061044,11442
2013-06-12,4418.2490234375,4536.240607004946,4386.078022486449,4448.804165386581,2139
2013-06-13,4401.0458984375,4446.902501493077,4380.374787215556,4381.325183133807,12116
2013-06-14,4475.88916015625,4521.793093108463,4438.253392486489,4438.253392486489,2830
2013-06-17,4616.1201171875,4655.989409924645,4462.108650662626,4464.959838298832,6720
2013-06-18,4543.462890625,4633.180173898229,4523.9797739963,4567.602854513823,5995
2013-06-19,4499.17431640625,4609.420243888955,4481.116793801324,4591.362721284029,2116
2013-06-20,4441.0556640625,4536.85534395558,4420.289429766802,4519.035428494792,1918
2013-06-21,4412.9248046875,4495.324296953861,4390.828104809401,4433.595911025077,5880
2013-06-24,4279.72705078125,4424.282332309352,4248.2688597015795,4387.026634537469,3633
2013-06-25,4193.4794921875,4343.261980625869,4048.686582283636,4295.789519230525,5459
2013-06-26,4210.15771484375,4342.310512107619,4149.427523922739,4191.244933692002,10333
2013-06-27,4256.298828125,4275.639004917916,4134.220342948752,4159.881020939469,5590
2013-06-28,4435.685546875,4490.475748259923,4292.935973768066,4302.43992766173,10162
2013-07-01,4514.046875,4540.990686093948,4467.382352994279,4500.123670710515,6031
2013-07-02,4472.89501953125,4617.972834346879,4463.058330951419,4519.131678806218,1369
2013-07-03,4377.28466796875,4466.906790153203,4295.313044973081,4466.906790153203,4184
2013-07-04,4328.1025390625,4419.340537250906,4308.144226958786,4410.786974920743,4500
2013-07-05,4395.390625,4400.3328691381275,4345.2099087903935,4394.440229131936,2331
2013-07-08,4335.0390625,4419.339333912966,4324.442244866232,4399.3336930900305,2578
2013-07-09,4334.470703125,4370.870679936456,4324.301281520086,4362.269782791915,27243
2013-07-10,4327.95849609375,4350.910453840945,4298.638703084883,4343.307290094609,22870
2013-07-11,4310.14013671875,4333.757565442084,4295.741732989379,4307.288949284797,3485
2013-07-12,4310.9482421875,4338.5097218423325,4286.285284251487,4338.5097218423325,1675
2013-07-15,4299.25732421875,4318.597969115224,4267.276602404788,4275.782829363359,3642
2013-07-16,4229.02392578125,4295.7418999530755,4202.650440992121,4229.261524743314,3107
2013-07-17,4286.90283203125,4314.749708119286,4234.203662010527,4269.1307085532635,12019
2013-07-18,4270.98388671875,4321.877863747325,4210.9191464616215,4321.782731348689,9458
2013-07-19,4230.16357421875,4272.0283156927735,4182.881392081772,4241.378056920562,17524
2013-07-22,4275.876953125,4300.302304609892,4206.450743179929,4267.276058942133,11225
2013-07-23,4325.82080078125,4344.258383014129,4233.062095371895,4233.062095371895,17202
2013-07-24,4200.17919921875,4292.937924175977,4181.69427893348,4268.893095524833,20147
2013-07-25,4225.6015625,4237.861573677561,4210.252765433576,4210.252765433576,3649
2013-07-26,4181.64599609375,4269.130199729153,4154.5123841683635,4201.6994384083,3596
2013-07-29,4142.82275390625,4319.549043981104,4124.717898983056,4181.7889829058595,1715
2013-07-30,4088.69677734375,4160.784372427201,4072.444920670898,4141.1109989715915,7792
2013-07-31,4138.736328125,4224.509553594495,3872.863089065819,4085.7517594831793,23924
2013-08-01,4129.4228515625,4215.005816738136,4034.8106612758556,4087.652766130941,8186
2013-08-02,3986.910400390625,4129.422436917922,3935.1138290387084,4129.422436917922,12715
2013-08-05,3967.4736328125,3980.256638826371,3897.5722244094904,3946.9927939460167,11503
2013-08-06,3838.362548828125,3929.933022938771,3792.0783308946675,3929.933022938771,19970
2013-08-07,3667.576416015625,3804.005743198813,3622.0998962778413,3802.532583694873,41468
2013-08-08,3633.98046875,3744.559102573353,3523.7345662376883,3550.82084401011,119450
2013-08-12,3727.451904296875,3735.055069833432,3597.2476944833434,3597.2476944833434,3061
2013-08-13,3750.7841796875,3801.3927504891462,3662.5398465198737,3735.055084515878,62221
2013-08-14,3868.395751953125,3887.11850126221,3682.8309873146295,3750.9267479537543,3405
2013-08-16,3741.5654296875,3870.5340806445784,3713.1960250383586,3868.395690305101,13790
2013-08-19,3634.64599609375,3750.166411236744,3581.233570542687,3706.5433401227665,18869
2013-08-20,3611.646484375,3649.5198495844697,3573.678218804248,3573.678218804248,61428
2013-08-21,3540.7470703125,3649.519821717811,3530.7679145499906,3611.456424046194,3877
2013-08-22,3498.26416015625,3540.7468022081157,3445.1844666646593,3516.4641452853075,25971
2013-08-23,3450.316162109375,3557.6159667033735,3427.1266018198376,3432.9714420641135,10234
2013-08-26,3437.486083984375,3544.025533820116,3430.9284465247033,3544.025533820116,20737
2013-08-27,3421.47216796875,3457.53963923977,3421.424601776573,3435.680537617309,23166
2013-08-28,3313.649658203125,3449.9363053890615,3278.865083634232,3397.664543186197,98537
2013-08-29,3362.262451171875,3388.160734485968,3231.4405734083625,3231.4405734083625,3112
