Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2014-02-07,550.0064697265625,551.9718876939684,535.7911832427599,540.2249095151227,3201995
2014-02-10,559.1480102539062,561.9361971870644,552.154638621796,553.5258835852608,1472255
2014-02-11,556.0855102539062,570.8035724916365,554.8971091529959,563.993044918595,2483629
2014-02-12,558.5994873046875,566.4613253593708,557.6396269748527,561.2962802664911,1815098
2014-02-13,562.484619140625,569.7065309103368,557.9138030322239,562.2103813333399,3135266
2014-02-14,556.7711791992188,572.7233408744147,553.2516726072586,569.0666874610106,3027378
2014-02-17,553.1602783203125,561.4791991485192,549.5036245398547,557.6397015198169,998680
2014-02-18,557.4110717773438,559.3765451893815,552.1546328060937,553.0687961054415,873040
2014-02-19,569.7979736328125,571.9919878708752,558.7366200231543,560.3821028036514,2157227
2014-02-20,566.4612426757812,574.8258023818092,564.7700072975991,567.1011122715383,1270381
2014-02-21,562.3475341796875,570.6207002656025,559.0565130686066,568.6095299970691,1461648
2014-02-24,567.3298950195312,570.3923764879881,559.4681105556599,559.4681105556599,1215618
2014-02-25,565.912841796875,571.2607311662972,563.3074984244606,569.0667166871334,1202575
2014-02-26,574.18603515625,579.5796217783086,567.4212591683638,568.60966048282,1924757
2014-02-28,589.3612060546875,592.286540346631,574.8716814352604,574.8716814352604,2932048
2014-03-03,571.4432983398438,597.2684044166256,569.112193729298,593.2918174807585,1842188
2014-03-04,566.2327270507812,574.8258279361914,563.4444845620584,571.4891656239342,1535706
2014-03-05,570.1636962890625,573.8203497130153,566.8269777212643,571.3520974926265,1050698
2014-03-06,567.6956176757812,575.9230903957201,565.6387494957966,570.6666494913147,1490879
2014-03-07,559.7421264648438,572.2661736937175,556.1311705994104,572.2661736937175,2382533
2014-03-10,545.7554321289062,558.9194045690462,542.0073853154703,555.8112273607621,2709056
2014-03-11,530.4432983398438,544.8413714959877,528.3864307461089,544.8413714959877,3466509
2014-03-12,552.4291381835938,555.3087762896167,531.8604539866495,531.8604539866495,2633927
2014-03-13,523.7699584960938,558.4167196847475,516.959429651804,558.4167196847475,8061906
2014-03-14,532.0888671875,533.6429563351935,505.12104326991846,521.0732078990326,7116344
2014-03-18,529.62060546875,535.6998151088225,522.3987472410255,534.7856516018109,2274732
2014-03-19,535.0596313476562,537.2079480303156,528.3862521253593,531.2658881015702,1529578
2014-03-20,539.5392456054688,544.7499881038013,531.1289312322431,531.1289312322431,2142868
2014-03-21,530.58056640625,542.0533082248038,529.4835589463626,539.4022115130857,3117102
2014-03-24,529.5747680664062,537.3451558161349,529.3005302462236,530.2603905149117,2238185
2014-03-25,529.5747680664062,535.608279090913,525.7352711955562,531.1288567755715,1847387
2014-03-26,517.9649047851562,533.8713685642432,514.9024800407706,533.5971307327625,2802852
2014-03-27,512.4342651367188,524.5012327621004,508.2748329685887,520.1132597518082,4290306
2014-03-28,514.856689453125,521.8500039672118,511.15433991083313,517.4163350751977,2223819
2014-03-31,525.4154663085938,527.4723341627813,517.4165357645307,519.2448627460309,2390417
2014-04-01,522.9927368164062,528.3863219366186,521.3015572393716,525.643832376394,1186522
2014-04-02,525.87255859375,531.5860805254508,521.1645942035834,522.9015271892655,3765317
2014-04-03,528.8892822265625,532.7744771049474,525.8268568173393,528.7064383671808,2438673
2014-04-04,522.718505859375,534.4197836435595,521.255867059887,530.2146552479614,2519378
2014-04-07,537.6194458007812,543.7443514276074,524.5012239983063,530.2147449568935,10031924
2014-04-09,575.9230346679688,580.4024583671655,542.0989834255643,545.7556376139323,13263006
2014-04-10,562.576171875,587.8070590914311,558.5538306452013,579.396744753919,6187333
2014-04-11,574.231689453125,580.036603991018,564.1301405229428,566.7812363663217,4707211
2014-04-15,563.4903564453125,579.4882163531973,561.7534236225849,577.7512835304698,2743702
2014-04-16,561.1589965820312,570.1635365941297,559.5592111571297,564.4043202237017,1792061
2014-04-17,571.3977661132812,572.266232417544,561.387666703307,561.7533543459757,2033985
2014-04-21,567.9239501953125,575.2372565962179,566.232770408543,574.7344779403757,1324788
2014-04-22,566.7355346679688,569.84365633174,563.7645040180721,563.7645040180721,1194987
2014-04-23,571.9005737304688,580.4937316033534,563.5817095015234,563.5817095015234,3220766
2014-04-24,571.9005737304688,571.9005737304688,571.9005737304688,571.9005737304688,0
2014-04-25,568.609619140625,578.3911784104644,567.6954557658008,573.1804360147459,1463948
2014-04-28,582.002197265625,583.9676152544419,567.7869106269638,567.7869106269638,2305579
2014-04-29,584.5617065429688,588.6754412043604,578.2082607400445,584.1503219176101,3027198
2014-04-30,578.482666015625,582.322163970256,569.0210958739572,574.0946922658097,2049214
2014-05-02,575.8316040039062,586.3444841267556,574.6431468313907,577.3856372982209,1531545
2014-05-05,572.814697265625,580.4022972369248,568.8838062636393,568.8838062636393,1359208
2014-05-06,572.3577270507812,575.8315928785385,566.9641960478878,573.1804964933785,960261
2014-05-07,576.6085815429688,582.7791846748198,570.2094375543825,571.3521418380586,1768031
2014-05-08,570.6206665039062,577.2940465398435,569.7065033264877,571.4433798859276,1806184
2014-05-09,570.5294189453125,576.9743162675243,565.5015196872598,568.2440101916521,1831135
2014-05-12,560.7020874023438,570.5293437478209,557.7310564141762,570.4379497281653,2231158
2014-05-13,556.81689453125,565.8671343456892,551.6519048925105,565.2272088180645,2154826
2014-05-14,559.6051635742188,565.6843168797787,555.2171344922984,555.2171344922984,1461829
2014-05-15,568.0610961914062,575.740034423648,560.6106429877641,566.7812452546493,2847444
2014-05-16,560.8392333984375,580.0823613802713,558.5538249493811,568.7924659603747,2621959
2014-05-19,534.0999145507812,569.112358209353,525.415363094671,560.3821097469043,3938456
2014-05-20,536.9796142578125,548.4066569871998,525.0497370114464,532.0431094802743,3371837
2014-05-21,527.380859375,536.0654112072713,525.6439266901045,533.9627908636285,3153096
2014-05-22,530.30615234375,537.3452215014175,522.9014513131766,527.5636622144851,2152294
2014-05-23,534.1456909179688,536.5225493578122,530.2147992551266,530.2147992551266,2115095
2014-05-26,540.3619995117188,554.897220860952,535.0141655829854,552.1547304777841,3707295
2014-05-27,541.6417846679688,546.578289074523,534.0542400250895,540.5904744974295,1672637
2014-05-28,533.962890625,546.9440237903807,532.0431695481684,546.6697858931353,2276191
2014-05-29,536.248291015625,540.362026798106,531.9060143563396,534.7856517225213,3306080
2014-05-30,558.23388671875,563.1703354612818,539.3563907249355,541.1847174731556,9956155
2014-06-02,547.7666625976562,561.2962683297728,545.207016507164,561.2962683297728,1471220
2014-06-03,551.37744140625,554.0284806557079,546.212398085005,546.6694795896786,1878542
2014-06-04,544.8871459960938,555.628567179845,542.3731963573434,550.3264300100669,1591163
2014-06-05,546.5325927734375,551.1948598163257,542.0989223876983,543.0130858318596,2201960
2014-06-06,548.1780395507812,558.5537705811067,543.9728549361772,557.6853042957788,3261294
2014-06-09,548.86376953125,551.9718918505918,542.5103222575559,548.4980818249227,1395182
2014-06-10,556.7254028320312,562.2103821702779,550.4176542746096,551.2404234937846,2676226
2014-06-11,561.2049560546875,566.7813306995788,553.8001987404635,564.9530038263543,3687253
2014-06-12,577.019775390625,579.0309454239067,563.1701817348861,564.0386478624497,2985927
2014-06-13,575.6484985351562,583.6931224226411,571.3519209305414,575.9227362979857,3851552
2014-06-16,589.9552612304688,592.6520541150613,571.3520604603206,571.3520604603206,2457802
2014-06-17,594.0234375,598.1828703103057,581.4993862567034,590.9610120606606,2844843
2014-06-18,578.9852905273438,594.8460568981494,576.7913321350576,590.5951753316909,1600870
2014-06-19,587.3955688476562,589.6352799072984,574.2773488921878,579.1224028236799,1386711
2014-06-20,577.111328125,587.48711592054,571.3978070248473,587.3956661052748,1819652
2014-06-23,579.533935546875,583.1905893800647,574.6888803771205,578.6197720885776,1271054
2014-06-24,573.9117431640625,582.3220571900786,572.3119572926612,577.5683965844083,1371690
2014-06-25,578.482666015625,581.7736881750716,571.3522016976609,574.0032982319834,1118293
2014-06-26,580.6307983398438,586.2071717290818,572.4033292629443,576.014229387596,1832085
2014-06-27,604.1248168945312,617.0145533802925,594.7546427219762,595.1203303739801,4533478
2014-06-30,628.8988647460938,630.6814949393961,607.2331760957604,610.6612896228347,2956224
2014-07-01,620.9454345703125,628.9443636133603,619.7113364078256,627.6188156412921,1231691
2014-07-02,633.8809814453125,636.6691689093049,622.5453319374058,622.5453319374058,1901849
2014-07-03,646.1764526367188,658.1977250728131,633.8809981038459,635.3436373966737,4107204
2014-07-04,648.8731079101562,652.5297611593497,644.2108973358748,646.7248464446953,1825657
2014-07-07,661.3970947265625,676.4807879718816,646.4047954855043,654.6322645284056,2557235
2014-07-08,663.7283325195312,680.9603462717554,657.6948763333532,669.1676159670089,4496355
2014-07-09,662.2199096679688,671.910018224605,651.6612790304171,667.3392017740975,2606698
2014-07-10,663.911376953125,676.9382094785392,651.8901021638549,659.3405585231551,1489631
2014-07-11,680.183349609375,688.9135999854526,657.329261820631,659.1118918273756,3129956
2014-07-14,674.6526489257812,683.7942837350737,661.8543601927719,682.4230385136799,2311905
2014-07-15,676.2066650390625,683.4285222814898,670.0817592184992,673.9669535932312,1205297
2014-07-16,680.9602661132812,688.3649665425097,674.1954353586997,681.9658234272406,1970017
2014-07-17,679.223388671875,684.7997629495279,676.480898542648,677.7149967823583,842445
2014-07-18,678.5377197265625,680.9602748267816,669.4417835942479,680.9602748267816,1449855
2014-07-21,679.8633422851562,686.948108745054,677.4864839306232,686.353880207394,1201953
2014-07-22,686.1710205078125,692.7530080970216,681.5545065321114,684.7083813973685,779530
2014-07-23,684.5711669921875,690.1475966169996,678.3091706863665,687.4508037144848,1430470
2014-07-24,683.9771118164062,688.4107822782181,677.6236646112509,682.3316287479043,888943
2014-07-25,715.0585327148438,717.6181787537264,685.6681607824777,685.6681607824777,2015432
2014-07-28,721.4119262695312,724.2458099287254,707.9737157970244,715.7898001567586,1371299
2014-07-30,722.6004638671875,731.3307130955445,713.4588299534931,717.618262225003,2397895
2014-07-31,723.0575561523438,726.2571280689957,714.8757825205408,716.2470276276774,3352328
2014-08-01,702.8086547851562,721.9603849239986,699.4262397966007,714.9670141476079,2204427
2014-08-04,696.3182373046875,709.4364591049117,693.8499850917807,703.9057819771689,1318303
2014-08-05,707.379638671875,712.9560689755531,697.0496032517588,700.5691100776037,1194951
2014-08-06,694.5812377929688,706.648204053753,693.0271490827901,704.3627958905779,1290762
2014-08-07,693.7130126953125,698.4209774665773,683.977204013272,690.4677431346323,1489169
2014-08-08,695.1298828125,701.4375768958682,679.4976549444514,680.2747273245615,1242359
2014-08-11,698.8778686523438,703.9057669879721,693.4385856573072,698.4207869854685,819734
2014-08-12,717.8467407226562,719.4465265185997,700.2490969672775,703.4029715527863,1917318
2014-08-13,733.7074584960938,735.9014727830801,710.7619814768258,710.7619814768258,3490582
2014-08-14,744.9060668945312,746.5058529362846,735.9015792065347,735.9015792065347,1775320
2014-08-18,746.14013671875,752.7678209999392,738.0955104056306,741.3864761440559,1077465
2014-08-19,740.2438354492188,747.6942897020997,734.0732323133345,743.6719483024877,1360329
2014-08-20,774.2508544921875,776.8561983742236,735.9016811890148,735.9016811890148,2512702
2014-08-21,786.1806640625,792.9454967461353,766.9832292423691,772.4682106195494,2023695
2014-08-22,783.1181030273438,789.8371817340695,772.1481421699261,779.8270812924547,2090452
2014-08-25,780.2841796875,795.6878668653195,777.6331392345741,786.4090857898099,1289107
2014-08-26,790.70556640625,800.3042811644369,776.3074942689695,776.3074942689695,1767734
2014-08-27,788.3745727539062,798.3389207694538,781.6097409813552,790.888522213203,1717217
2014-08-28,781.8381958007812,792.03113935065,776.9016914509762,787.094635000845,2416622
2014-09-01,770.0455322265625,787.140399288902,766.9831070971205,787.0947022772596,1923611
2014-09-02,789.4257202148438,793.0366764715425,769.7255119182003,769.7255119182003,1949092
2014-09-03,789.197265625,803.0011666799162,783.4837442767996,792.0312056913715,2005404
2014-09-04,790.294189453125,798.5216593259742,785.311988204235,790.4313362694462,1095221
2014-09-05,784.215087890625,795.2308020245326,779.4614826200839,794.4080326067267,1179280
2014-09-08,793.4938354492188,797.4247269310478,784.4435954223117,784.4435954223117,1497366
2014-09-09,786.5462646484375,797.0591444564278,784.5807908876302,797.0591444564278,905961
2014-09-10,785.5405883789062,793.4024269956685,782.0667786627114,786.1805139099145,790089
2014-09-11,753.0308837890625,779.0385401208498,739.9355018046678,778.3974957103559,4483422
2014-09-12,738.1956176757812,750.6500125870626,721.7119040911163,746.3459206389998,7549698
2014-09-15,728.305419921875,746.1169998607082,725.7412978086668,736.2725595434298,3131125
2014-09-16,731.0069580078125,742.4539820918684,727.3896872185164,728.9464936726824,2739568
2014-09-17,725.6497802734375,743.4155282914612,720.5214798968383,737.0968044707489,2736588
2014-09-18,737.2340698242188,745.1554322235163,732.7468702731398,739.9355784738656,2993635
2014-09-19,739.1572875976562,755.2746757193134,738.3788563962665,739.8441090669372,4584243
2014-09-22,731.0985107421875,743.0492485828853,721.7577838186002,732.6095402764767,2569290
2014-09-23,714.8436889648438,739.3403188365729,709.7154448818744,737.1883008127857,3581317
2014-09-24,714.889404296875,728.9463242474494,708.891120356042,708.891120356042,2198773
2014-09-25,709.0287475585938,723.26883586263,704.2667738518571,714.4317658612968,3043090
2014-09-26,738.653564453125,752.2526629089142,684.9899366902115,703.6715027755957,10008066
2014-09-29,765.393798828125,769.0568464950638,739.9356287216348,739.9356287216348,3873334
2014-09-30,785.036865234375,788.4251953415044,762.8296398252952,765.9890294642898,4054880
2014-10-01,788.287841796875,792.5003801236073,777.8939664646674,787.5552434468215,2624246
2014-10-07,765.53125,795.6140091429523,761.3645441063784,784.9454154499367,2390185
2014-10-08,733.3421630859375,761.9139472879713,727.3439334536913,758.2051225454125,2857203
2014-10-09,746.1170043945312,749.8716058087938,732.1516354874842,732.1516354874842,2228504
2014-10-10,752.1609497070312,759.9907579955336,732.7010110007909,740.0271055725519,1649139
2014-10-13,736.1810302734375,757.9303758860812,732.1516554656263,745.0638761876639,1376229
2014-10-14,735.2653198242188,746.8954523141949,730.3201827496972,730.3201827496972,1349464
2014-10-15,735.2653198242188,735.2653198242188,735.2653198242188,735.2653198242188,0
2014-10-16,729.5418090820312,744.5144952075165,725.2834934862891,734.349559512338,1845073
2014-10-17,731.0985107421875,739.0198737538958,725.2376679561789,728.0307306497486,1611523
2014-10-20,734.02880859375,746.3458151264088,730.9152522263515,734.4409125538402,1411387
2014-10-21,730.1826782226562,739.4319063106332,725.374928579406,732.8384099068708,1306472
2014-10-22,738.3330078125,746.3459241763566,730.1827048106526,738.1040673449612,1356157
2014-10-27,737.3713989257812,743.9190621387031,723.4518086440243,737.5545624611327,2192544
2014-10-28,768.0037231445312,776.5202974511842,737.4172539900827,737.4172539900827,3457424
2014-10-29,760.4486083984375,777.9396361293423,756.4192341881538,776.5659934522452,2776661
2014-10-30,758.8461303710938,768.141080237218,754.1299341690948,755.0456960806541,2576515
2014-10-31,774.1851196289062,778.351825025267,758.7087214210867,759.8992006923797,1809448
2014-11-03,781.3739013671875,786.5479788582345,766.0348883605653,776.5661510218283,1128086
2014-11-05,798.08642578125,804.2678180635488,785.7236412166523,786.1815221264521,2418354
2014-11-07,818.9658203125,820.980507583463,765.6684688756989,780.2291048088238,3679261
2014-11-10,834.488037109375,853.9479776180984,820.9805489915552,821.4384299447016,4417508
2014-11-11,840.0283813476562,846.1639972684889,833.434884475921,834.2590925450144,3176824
2014-11-12,829.7261352539062,846.9424493915815,815.1197204157696,843.6457286033561,1547850
2014-11-13,831.786376953125,846.8506687492402,824.8723869974351,828.0775530862401,2563302
2014-11-14,812.052001953125,840.4864025709998,806.0079947499648,840.4864025709998,2904816
2014-11-17,809.39599609375,814.1121914387393,796.712718280881,810.4949213666628,2514180
2014-11-18,793.8740234375,821.3468807825236,792.13405344818,808.5262140215126,2217575
2014-11-19,778.4891967773438,800.1012119293356,771.3462648796738,793.5077148339199,3822835
2014-11-20,779.3590698242188,788.3335242983017,771.483540690438,781.1448165155017,3411098
2014-11-21,770.1558837890625,784.8080765840982,768.3243596896831,774.9636345499337,1813772
2014-11-24,765.393798828125,781.7859594951448,763.1501709533907,769.2400100571451,2455772
2014-11-25,769.1942138671875,773.8188002520902,762.18861302223,765.5769432079851,2901233
2014-11-26,768.8737182617188,774.0020187672748,764.294908467655,770.0642535231148,1551361
2014-11-27,771.0258178710938,780.2292146824508,769.2400708136839,769.3316246551199,3360445
2014-11-28,768.9651489257812,777.4359450722147,767.4541196881421,771.025612853292,2172117
2014-12-01,765.2564086914062,784.3500208161539,759.1665700602354,781.9690623748795,2948295
2014-12-02,769.6062622070312,775.924985280734,760.9980786708571,760.9980786708571,1849996
2014-12-03,771.6207885742188,775.5586086119633,766.5383223014067,769.2856074103493,1359511
2014-12-04,768.6906127929688,773.1320359484989,765.5769997665917,769.240047612365,1007007
2014-12-05,752.3441162109375,773.4982479063501,750.1463213669592,766.8589746745624,1735099
2014-12-08,758.067626953125,768.8278283883138,750.9704728150217,751.8404577268127,1706311
2014-12-09,768.7363891601562,782.4728185719393,762.6923266827671,779.862863447496,3486844
2014-12-10,763.1044921875,771.4379602378472,751.8406303416292,764.7528526709018,2464142
2014-12-11,764.4780883789062,772.9031097588036,758.3424719449769,758.3424719449769,2333233
2014-12-12,772.307861328125,780.2292249957047,764.203389975253,766.813289321113,2549233
2014-12-15,773.0862426757812,780.183397726838,766.4927455141294,768.324269398273,1424914
2014-12-16,760.2197265625,778.8554579610678,755.5035306500657,769.239958480067,2031081
2014-12-17,743.00341796875,765.714358499415,731.0985129040542,760.3113407664304,2794594
2014-12-18,743.5985717773438,751.8404278684719,738.2413876755759,749.551023398714,2210484
2014-12-19,739.7982177734375,750.9247470537135,736.5472742545609,747.4448630631741,1835976
2014-12-22,745.8880004882812,746.8037623059464,737.4172036748785,740.8513104911228,1371848
2014-12-23,744.7891235351562,753.0767573449392,739.1572215266751,744.9722870893269,1483001
2014-12-24,735.8146362304688,747.2616591960953,732.6094698000934,743.6443887602239,3936246
2014-12-26,742.8203125,743.8276282663759,735.860488289959,736.7304733029232,687527
2014-12-29,751.5657958984375,752.7562751792326,741.7671324758861,741.7671324758861,875126
2014-12-30,751.2911987304688,758.9835663175343,747.8112582692829,752.756395634573,1080563
2014-12-31,756.9230346679688,759.1666626422083,747.0785936264684,750.329537396322,1282191
2015-01-01,752.939453125,760.0823848399424,749.1847957600698,756.8772181568823,587479
2015-01-02,756.6482543945312,760.5402423899039,754.5877901616868,754.5877901616868,710310
2015-01-05,757.1060180664062,760.7232881158518,754.9997772444698,756.5107505783182,792287
2015-01-06,740.4392700195312,755.1372372753185,735.997847180275,753.6720405988157,1709888
2015-01-07,741.5838623046875,746.5289981677222,732.6094082325709,740.9428178937516,1730518
2015-01-08,749.8257446289062,751.840431751431,745.7964262775209,746.3458609956349,943536
2015-01-09,760.1281127929688,765.5769069819205,750.924717374611,750.924717374611,1766875
2015-01-12,764.9358520507812,766.7215988134935,760.1738793147708,762.325953170125,1188646
2015-01-13,762.9212646484375,772.353657528256,756.5567637569777,766.5385355603056,838422
2015-01-14,751.5199584960938,767.1794632305309,748.1774055020517,760.9980709574112,996066
2015-01-15,756.3278198242188,763.6539154529074,750.3753671259092,756.4193736621078,2224116
2015-01-16,778.168701171875,782.427016510161,756.6025188671172,759.0750872605196,2005202
2015-01-19,790.302490234375,793.1871624692911,781.2364254049257,782.976395307521,1382755
2015-01-20,798.8192138671875,800.8339015277542,782.5186607838375,792.1341621743937,2053198
2015-01-21,811.3192749023438,813.1965756380893,799.460146995554,801.2916708145588,2358508
2015-01-22,842.546630859375,849.2316808043618,810.7239083868743,810.7239083868743,4797782
2015-01-23,848.7281494140625,859.6257387882065,840.6694555720627,843.874622341673,2835629
2015-01-27,837.0062255859375,860.7702537821259,825.1013230338399,860.7244768741192,2261868
2015-01-28,833.1144409179688,854.4974602702375,816.8596661707371,837.9221911953189,1939863
2015-01-29,842.31787109375,854.4059405960304,815.9439368392959,824.1857947871677,2668139
2015-01-30,840.4403076171875,849.6437016049529,833.8010352333961,845.7059374388152,1873464
2015-02-02,850.8343505859375,864.0671210898596,844.3324635171886,847.079749190238,1750030
2015-02-03,861.9609375,867.8218363514934,841.6310109826197,857.153187250996,2275229
2015-02-04,878.1697998046875,884.5801324814503,866.3106731739433,867.6843158903924,2769365
2015-02-05,878.7194213867188,884.5345436590936,870.8896674167546,879.1315254680172,1850360
2015-02-06,848.77392578125,881.787188201751,842.7299193770905,877.9867538199244,3120503
2015-02-09,862.1441040039062,868.3254972022386,838.7005644118046,848.7281690011673,1350099
2015-02-10,842.0888671875,862.6477335881603,834.2591139053228,862.6477335881603,1515424
2015-02-11,847.8582153320312,858.0689838689453,842.6841936293259,846.8966764221193,1046438
2015-02-12,845.7976684570312,853.6732543329962,841.5851860746264,851.3380726668007,778562
2015-02-13,861.3199462890625,871.8054324696653,849.8271442561443,849.8271442561443,2046667
2015-02-16,837.693359375,852.4829392661226,830.8709207271806,840.6695861232578,2869370
2015-02-18,840.486328125,849.3692304469539,834.9459793638923,842.4094618056133,1309654
2015-02-19,839.4791259765625,848.7283008040552,832.9314046218118,844.9736985616906,1190354
2015-02-20,836.2738037109375,843.9661703688543,833.3433543630144,837.7390004380628,1146633
2015-02-23,832.1070556640625,846.1639781822413,828.0776810295364,837.0063593707451,2440626
2015-02-24,833.7554931640625,836.9148831256514,828.7645792703843,830.5961032024736,1469026
2015-02-25,815.7150268554688,837.6017616932609,811.7314843891161,836.5486130030544,1407691
2015-02-26,792.775146484375,818.9201394791136,787.7384556628652,815.1197049563226,2614022
2015-02-27,804.8631591796875,809.4419686962549,795.3849899441905,796.8502425256945,2160310
2015-03-02,847.2628784179688,853.4900478458356,832.7938523048952,835.2663645955229,2019863
2015-03-03,863.6093139648438,871.2559599446613,854.4974711916243,858.4810692942622,2114707
2015-03-04,921.53125,948.6835586022725,858.8015556834508,867.1350230631679,7567230
2015-03-05,951.24755859375,957.8409987614904,920.7984791008574,932.2455014666065,3792463
2015-03-09,953.3081665039062,961.4584700159235,923.0880228971542,938.0607080539397,3154190
2015-03-10,938.33544921875,966.5866813566417,932.0166697780409,957.886943343484,2094814
2015-03-11,924.7821044921875,948.1798650471076,922.2179824281833,942.6852938126689,1845619
2015-03-12,948.86669921875,952.2092524554764,924.9195035756358,927.3462949276337,1990646
2015-03-13,926.3848266601562,956.6965268239225,921.7602396898812,956.6965268239225,1499576
2015-03-16,943.0973510742188,945.890469527045,925.0568867280249,928.6741014441279,1445672
2015-03-17,954.1323852539062,962.4657965295665,939.7091347350284,945.982081650849,1818956
2015-03-18,956.5132446289062,959.7184110781175,944.150459753377,955.5059289594781,1489193
2015-03-19,959.4895629882812,984.4440756023882,948.912467972685,961.5500273325653,2661474
2015-03-20,940.1668701171875,983.9860496934896,935.2675109729292,961.5498856939637,2371025
2015-03-23,937.9691772460938,957.8411668452775,928.0331824465018,949.5535882705518,1972135
2015-03-24,949.7825317382812,961.3669427990891,943.2348114180553,946.8978592293876,2573597
2015-03-25,963.427490234375,977.8507422346896,954.3155909458887,968.8762296084398,4242685
2015-03-26,941.1284790039062,964.2973002587744,934.0771569458213,964.114192589997,2974909
2015-03-27,926.0184326171875,953.8118394629792,917.6849658975501,949.5535243249645,1999967
2015-03-30,925.6519775390625,939.3426270550833,924.0036175467502,935.1301453087672,1613058
2015-03-31,937.6486206054688,946.2109719110722,925.2400022932475,929.4983174350236,1939047
2015-04-01,990.0758056640625,1001.8433214053729,933.1154155169446,937.6484472084339,4104961
2015-04-06,1070.800537109375,1081.5149076522935,998.1805667578323,1009.8106992886019,4805720
2015-04-07,1055.003662109375,1099.6470598334136,1040.076696719524,1080.5991654228822,3978093
2015-04-08,1053.5379638671875,1074.4632073637952,1041.266846973425,1063.5197883834096,2732857
2015-04-09,1019.6552124023438,1064.3902780863782,1012.8328298277607,1062.192426803421,3143647
2015-04-10,1025.4244384765625,1033.5289093367915,1005.827110485337,1019.2430453444198,2880186
2015-04-13,1053.99609375,1060.3607059045803,1018.9682017509698,1025.7448620376617,2036205
2015-04-15,1023.1807861328125,1063.5658624028652,1018.6476977858921,1063.5658624028652,3103257
2015-04-16,996.3031005859375,1032.292587472227,991.312243015024,1027.6679452263666,2725037
2015-04-17,950.3319702148438,1012.1000694565329,942.0901126075842,998.1805324347672,3749872
2015-04-20,955.872314453125,977.0263919528633,950.3777430616427,959.718469712226,2941375
2015-04-21,871.9884643554688,892.1810024232661,851.6585396496151,870.8895389320257,265709391
2015-04-22,886.2744140625,896.439405358756,868.1423384260081,881.878767831483,10905987
2015-04-23,862.6477661132812,898.1793189740318,857.1531943545979,897.4467205849422,9450660
2015-04-24,867.5928344726562,875.4683643467596,859.2135908455514,866.3107454728395,10416821
2015-04-27,848.3619384765625,876.6589507176449,844.1951766649654,871.3475423006432,7641311
2015-04-28,846.9423828125,855.5047902345646,835.4038050670961,844.3324837181284,5553353
2015-04-29,861.2740478515625,867.226500069569,850.7427862350894,855.5047591882285,7229944
2015-04-30,859.7630004882812,864.3876425993612,843.4166736336309,847.9954829367451,16367861
2015-05-04,867.9132080078125,876.6129447274899,862.6933547972737,869.0579102077701,7780934
2015-05-05,877.7120361328125,879.131455950665,870.0196135357751,874.4610924483961,4329997
2015-05-06,858.2064208984375,877.025319702113,847.0798897192481,876.8879330382003,5151640
2015-05-07,849.7353515625,857.1529993920823,842.546588277128,854.4057141376204,3690081
2015-05-08,861.045166015625,866.5397376679449,842.5925405257815,854.7263862579879,4998817
2015-05-11,883.1608276367188,886.8696522744307,868.8749079927215,870.4317144524335,5241168
2015-05-12,869.6532592773438,884.076508349621,863.5634206449154,881.1918361776986,4197503
2015-05-13,873.6825561523438,881.8328587354237,863.2429049051732,872.6294635919753,2584318
2015-05-14,864.8456420898438,872.9043363893433,859.900505007093,872.5380092374077,2701006
2015-05-15,866.6312866210938,871.8053639220076,848.2244940470163,849.2776426319123,2563043
2015-05-18,876.3384399414062,879.1315028080509,863.838266528384,867.5929241911655,2137699
2015-05-19,876.4298706054688,896.0271966254215,868.0048503755731,876.3383167775971,2047194
2015-05-20,884.0307006835938,887.6937481712038,875.4683495387732,880.4134860045141,2163245
2015-05-21,898.5913696289062,903.5822831918214,881.054506783903,884.7175544053202,4649220
2015-05-22,919.196044921875,923.9122412582709,894.4704726051721,895.6151750272417,4813876
2015-05-25,917.7308349609375,924.9195437105257,909.8094719568389,918.5092102392646,2000807
2015-05-26,911.045654296875,915.7618501827833,899.2781368794932,915.7160732690077,2570872
2015-05-27,893.3713989257812,919.424832909571,889.2962478003875,912.1902924445502,2738544
2015-05-28,874.369384765625,896.3018917894226,866.8143496624192,891.1278150885485,7781595
2015-05-29,884.7176513671875,896.5310035984272,879.1315254897754,883.2066775939583,7065774
2015-06-01,803.7183227539062,840.486123503492,795.8885150715189,838.4256595646872,14265602
2015-06-02,788.2420043945312,813.5628416477388,784.6705108582801,812.4639162601486,7192196
2015-06-03,771.43798828125,790.3026645206792,769.6980179949372,789.0205752682717,6496553
2015-06-04,761.5018310546875,771.5294354899382,749.6427027369681,764.6612209306807,6628714
2015-06-05,776.4745483398438,788.1046799192528,760.0823877407375,761.5018075270613,4696506
2015-06-08,759.6702270507812,782.0606153312103,756.0071796721808,778.3975679526098,2678221
2015-06-09,742.3623657226562,756.8313917673484,740.3934553885838,754.5877640571343,3709907
2015-06-10,753.7634887695312,760.9064752737829,742.8659572681742,742.8659572681742,4205596
2015-06-11,750.5125732421875,769.2399132616353,747.2616300255886,758.2507716436119,4107146
2015-06-12,745.01806640625,755.2746106425118,739.2487777401244,755.2746106425118,2398615
2015-06-15,767.1336669921875,776.4744484816489,741.9044407140018,747.6279519338109,3946889
