Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2016-11-30,2110.9833984375,2114.83574495618,2094.3559868031402,2114.7963980857535,480765
2016-12-01,2118.648193359375,2136.808786308774,2096.989376318411,2110.0790222416294,252658
2016-12-02,2123.719482421875,2134.450621479241,2085.7474495531205,2102.610750330103,220351
2016-12-05,2154.6943359375,2174.1520335802816,2114.049405915322,2116.3685678532333,238386
2016-12-06,2148.837158203125,2165.70045579079,2142.3119128886115,2158.271192314928,204792
2016-12-07,2121.9111328125,2154.8122159620816,2111.887470244588,2151.195950903066,182325
2016-12-08,2184.45068359375,2192.8233121251587,2134.4502258384173,2134.4502258384173,193573
2016-12-09,2138.4990234375,2190.543601166534,2135.3151903105577,2186.7699489415027,182787
2016-12-12,2087.398193359375,2135.472580866638,2080.3226667672034,2134.4505219716916,350356
2016-12-13,2090.542724609375,2095.8493691797603,2075.487654195172,2087.2801976849173,243253
2016-12-14,2082.170166015625,2098.522531929006,2068.8839766749666,2098.2866426640376,165794
2016-12-15,2099.583740234375,2121.911071767624,2066.722004898033,2097.5004675937853,247366
2016-12-16,2090.818359375,2107.7210082663564,2082.563577358291,2107.7210082663564,181030
2016-12-19,2077.138916015625,2089.638936718228,2069.9846954022173,2082.563409844464,152159
2016-12-20,2032.995361328125,2093.019490682123,2024.7799268998988,2079.300868722039,205165
2016-12-21,2032.4449462890625,2069.1983748700563,2027.5313863183414,2044.1196415538705,140989
2016-12-22,2015.8570556640625,2036.1796201531065,2005.5190003901832,2033.0349412030632,137600
2016-12-23,2058.821044921875,2070.1811575750203,2007.720019480927,2016.6037745986189,197018
2016-12-26,2044.591552734375,2083.3497583235885,2026.5096491715665,2057.956437976451,121218
2016-12-27,2070.613525390625,2078.396527635665,2020.4558666560993,2040.1101066041158,169834
2016-12-28,2070.1025390625,2086.6907954674207,2062.437384967819,2070.770860040006,275831
2016-12-29,2084.4892578125,2096.5570374274553,2052.492194856901,2063.8523067007527,190486
2016-12-30,2069.355712890625,2095.9282854291678,2065.267669100684,2085.000604076216,130704
2017-01-02,2042.8616943359375,2086.729996161241,2006.3048081375073,2077.6103520771508,323342
2017-01-03,2059.135498046875,2069.355703443043,2013.734200998514,2039.3240613584164,420196
2017-01-04,2110.157958984375,2121.5180716340087,2056.5803840885924,2063.852453091403,343922
2017-01-05,2141.015380859375,2146.2433327159633,2110.8656953635023,2117.9412228339943,188686
2017-01-06,2128.4365234375,2154.0261925340856,2120.0637013274495,2139.167662611168,159484
2017-01-09,2140.85791015625,2158.821964310273,2128.947516151573,2136.0230433470547,116789
2017-01-10,2154.6943359375,2159.8437852160096,2132.0919598878045,2144.867215915893,154097
2017-01-11,2137.24169921875,2160.7874435988065,2125.449153592415,2159.2151041819616,225842
2017-01-12,2151.8642578125,2156.8171651721254,2128.672252306659,2134.450676215548,243299
2017-01-13,2129.3798828125,2164.914713254766,2115.739762361325,2147.815523054751,247719
2017-01-16,2139.678466796875,2146.2430598899628,2112.162530131619,2125.0164801767655,116324
2017-01-17,2145.3779296875,2155.6768271898713,2122.6577072985606,2131.305572031999,139584
2017-01-18,2122.422119140625,2156.463302625771,2112.7130393377633,2156.463302625771,161391
2017-01-19,2118.96337890625,2132.092375426734,2108.114197900733,2121.793474862488,235309
2017-01-20,2123.4833984375,2138.381273703505,2108.5068294385296,2114.010016539972,204961
2017-01-23,2127.768310546875,2134.450753051826,2110.865661857883,2119.120443775763,147551
2017-01-24,2200.44921875,2209.1364306455957,2123.9548833159056,2132.091814914895,270474
2017-01-25,2240.308349609375,2253.162300638973,2179.8519780518886,2213.0676469988516,451576
2017-01-27,2243.806640625,2268.2563990263006,2224.8598772633327,2232.721572942708,194917
2017-01-30,2220.96875,2242.1559850337967,2208.114798626982,2240.622992505556,280860
2017-01-31,2227.572509765625,2294.829366340706,2192.863194102894,2217.8634290812597,902056
2017-02-01,2243.84619140625,2257.8793974439973,2210.709215046142,2231.385516717728,369867
2017-02-02,2207.1318359375,2247.5802240348457,2202.1397740693887,2242.155730493512,253057
2017-02-03,2207.64306640625,2213.381951290706,2192.6271493477034,2195.1035069657387,236258
2017-02-06,2200.802978515625,2220.9289959256403,2188.7747378563445,2213.3425364838404,316141
2017-02-07,2177.53271484375,2208.900806814629,2165.8973657440333,2202.847338952734,321618
2017-02-08,2187.045166015625,2191.8408774213754,2169.9068220293034,2179.419359169317,282631
2017-02-09,2188.93212890625,2209.1366499150818,2162.831335700136,2199.23083584927,213997
2017-02-10,2201.90380859375,2211.3378435989193,2180.559189232994,2197.3439866207314,165244
2017-02-13,2206.384765625,2214.6395456139767,2189.4821208856674,2213.067206568457,116262
2017-02-14,2184.0576171875,2209.8438238581784,2166.0148731803656,2206.6599908554304,287490
2017-02-15,2193.098876953125,2203.083192868442,2173.7983741465255,2185.2371806519395,265709
2017-02-16,2188.421142578125,2200.488923883271,2173.759154890048,2200.488923883271,235740
2017-02-17,2184.686767578125,2194.985666786208,2162.7527110776714,2180.0484434090813,437855
2017-02-20,2194.5927734375,2218.1385181649234,2173.287497250555,2189.010891650967,155317
2017-02-21,2200.685302734375,2205.991947654785,2180.9917154203326,2194.985573005046,100217
2017-02-22,2201.078125,2207.957108335566,2183.2321151909164,2196.164565474596,422928
2017-02-23,2212.360107421875,2220.496848206149,2190.2686632969403,2205.205886772404,605474
2017-02-27,2197.383544921875,2236.6526810222276,2188.3425938386567,2209.1367429428683,318398
2017-02-28,2166.60498046875,2204.6163619050253,2162.752825746893,2191.84110439198,280728
2017-03-01,2176.903564453125,2197.343973509023,2163.5780284750244,2166.683359925176,283157
2017-03-02,2226.471923828125,2236.495587442599,2194.632051170383,2205.5990800319687,705809
2017-03-03,2227.061279296875,2231.9354924253753,2206.7780652476326,2228.7908140281575,186815
2017-03-06,2266.605712890625,2276.7472242352515,2234.8443450152804,2236.5738797956737,400007
2017-03-07,2263.736328125,2274.388966059412,2256.7001476230703,2268.413999502084,194245
2017-03-08,2256.267578125,2266.448436838398,2241.4483951903485,2264.483012687705,174051
2017-03-09,2256.85693359375,2268.0598499036146,2242.155601104131,2248.444957628967,156617
2017-03-10,2252.022216796875,2271.951501444245,2243.1384617295694,2261.652794613816,114745
2017-03-14,2253.71240234375,2287.75358514216,2243.7674334645017,2281.4642282070613,309456
2017-03-15,2258.74462890625,2272.0308223386073,2245.340394837088,2256.071536306608,221254
2017-03-16,2308.508544921875,2315.1909871247144,2250.4106830150986,2265.1907112156287,431866
2017-03-17,2289.71923828125,2318.1785428728667,2272.1482688113856,2315.9772293381425,296053
2017-03-20,2298.40625,2305.442429770166,2283.940613710464,2292.588479602185,190575
2017-03-21,2285.277099609375,2303.594697108003,2272.1087592641607,2300.803948673135,214599
2017-03-22,2243.570556640625,2283.1149208628867,2236.7700753066433,2272.22639651763,376780
2017-03-23,2253.123046875,2260.237921153127,2239.2078813650064,2239.2078813650064,364883
2017-03-24,2235.080078125,2264.1683520928595,2228.8300684569294,2264.1683520928595,218228
2017-03-27,2207.878662109375,2242.941903587574,2197.422759815956,2237.2028270313745,242914
2017-03-28,2220.8115234375,2231.6998584719645,2209.1761736494855,2216.998523670279,97374
2017-03-29,2225.724853515625,2240.583382329328,2198.562655177743,2223.130455422582,507170
2017-03-30,2219.23876953125,2238.2246872057813,2213.0672618490603,2232.760847273303,369748
2017-03-31,2205.5595703125,2226.982692926365,2201.2749841769164,2218.9638010140525,227360
2017-04-03,2188.381591796875,2230.756052908594,2181.62045702955,2207.8784426929424,247337
2017-04-05,2170.496337890625,2200.449283398255,2165.700626730897,2190.6615106218874,407700
2017-04-06,2206.227783203125,2213.0674203245785,2186.377000836093,2191.7229924944018,373610
2017-04-07,2225.213623046875,2237.3992513929784,2197.6583412060813,2207.5641545714793,413979
2017-04-10,2230.36328125,2246.4404120914187,2218.5707365835387,2244.514334849753,128113
2017-04-11,2218.92431640625,2228.5942407308175,2204.4588727539735,2213.9714096121124,266234
2017-04-12,2232.32861328125,2240.1903094012755,2206.778100891167,2216.9983058472003,324376
2017-04-13,2239.12890625,2255.1275346472003,2232.7217006791175,2236.220117069402,372385
2017-04-17,2242.273681640625,2247.462478084566,2219.7893449007624,2236.573951700577,145680
2017-04-18,2220.45751953125,2250.567856013082,2201.2750565273213,2239.79737001655,272356
2017-04-19,2208.11474609375,2225.6463683788033,2191.8804189447765,2217.1556974312125,142477
2017-04-20,2226.0390625,2239.3645978756176,2201.2353750145016,2205.2055695965037,127818
2017-04-21,2220.378662109375,2235.2371895868027,2212.5954685302136,2222.619130128648,169580
2017-04-24,2254.537841796875,2257.2500884952774,2209.254396637007,2222.6979734008246,172269
2017-04-25,2277.3759765625,2279.8916807195574,2241.801804647824,2261.0236116377405,272704
2017-04-26,2268.453125,2291.6844759998116,2247.462434224515,2291.6844759998116,165523
2017-04-27,2253.201416015625,2291.645032605298,2242.15569477026,2256.4245962076943,312224
2017-04-28,2251.58984375,2281.464290000873,2243.806841106388,2252.376013388181,136681
2017-05-02,2278.319580078125,2295.6153118799602,2259.1371179450125,2259.1371179450125,154197
2017-05-03,2306.031982421875,2314.404611899198,2281.1104444542434,2287.439148130273,176248
2017-05-04,2313.343505859375,2317.313700917049,2294.829172503886,2317.313700917049,183545
2017-05-05,2270.1826171875,2311.2208247333824,2265.7408356269384,2311.2208247333824,146931
2017-05-08,2246.047607421875,2286.4960022858318,2241.369935841249,2279.852906348979,140340
2017-05-09,2258.783203125,2269.907618587831,2228.7909084157586,2251.7863701692545,274565
2017-05-10,2283.66552734375,2286.928054459201,2246.951444850233,2264.1684825788,150174
2017-05-11,2357.29052734375,2362.793715310905,2277.572995565344,2284.0588956694914,416000
2017-05-12,2362.282470703125,2373.0136090515907,2334.9237300247382,2362.439666237151,414871
2017-05-15,2358.273193359375,2376.4731369421042,2346.7952309853645,2362.439931125924,106401
2017-05-16,2377.37744140625,2381.308290350374,2332.644457196511,2352.3772037344243,159021
2017-05-17,2389.719970703125,2395.8521326784685,2359.4917844794927,2359.4917844794927,303412
2017-05-18,2337.36083984375,2384.4523206045615,2328.6736276541633,2372.6597769813934,513008
2017-05-19,2337.00732421875,2373.446367247499,2316.134671854829,2337.55779656748,246957
2017-05-22,2291.01611328125,2361.614183295841,2280.284974780415,2348.838927015827,209411
2017-05-23,2220.8896484375,2301.904459555985,2210.7087910763075,2301.904459555985,482580
2017-05-24,2173.208984375,2253.4376422818023,2161.966719048753,2213.0677505899057,307723
2017-05-25,2219.19970703125,2227.8082262363987,2170.535690959568,2172.972893627669,389540
2017-05-26,2212.360107421875,2228.7909764705046,2198.9558763895975,2216.998431621454,237938
2017-05-29,2231.110107421875,2241.2909659455636,2191.6444295985552,2211.4952131506543,155372
2017-05-30,2241.68408203125,2251.550549608666,2218.570770901834,2230.3633157507097,98514
2017-05-31,2237.3994140625,2253.1621534885744,2228.790895024462,2240.583439442581,430019
2017-06-01,2232.210693359375,2270.654309384764,2223.5234810368634,2239.0109835117487,246574
2017-06-02,2242.82421875,2256.306951809602,2179.930645180394,2204.4197536146776,381642
2017-06-05,2278.634033203125,2303.8308088332005,2240.5834989773284,2240.5834989773284,297406
2017-06-06,2259.09765625,2295.6151951973743,2250.8035287157813,2279.891803449447,136966
2017-06-07,2261.024169921875,2277.9661661886994,2242.1560961812197,2242.1560961812197,131500
2017-06-08,2254.8525390625,2275.9612721955896,2250.9610374506015,2258.036564721676,142325
2017-06-09,2253.005126953125,2263.382528432313,2226.8649848654645,2257.8793406243844,178737
2017-06-12,2220.61474609375,2253.476482078933,2215.7796878548256,2244.6320740105893,365323
2017-06-13,2228.71240234375,2246.0868294615366,2218.335000706829,2220.9293991000495,146666
2017-06-14,2221.04736328125,2231.8965440760217,2201.2752711026983,2201.2752711026983,157837
2017-06-15,2212.595458984375,2239.168027611982,2207.996482373547,2216.2119156139493,131874
