Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2012-02-24,1341.506103515625,1364.8687855672827,1331.3780507862932,1355.8084901675948,257059
2012-02-27,1250.2559814453125,1350.6310887219709,1239.3188954971606,1350.6310887219709,635329
2012-02-28,1272.4539794921875,1285.8503233162744,1256.1454763144973,1256.1454763144973,412572
2012-02-29,1259.44580078125,1304.035414629783,1249.0264765436632,1283.9733313277864,462912
2012-03-01,1253.9127197265625,1282.9380111767869,1242.5549592027928,1266.5000287290966,887044
2012-03-02,1256.4366455078125,1278.6991051988814,1246.6321730983834,1274.8485106023977,553634
2012-03-05,1221.166015625,1260.6754074002577,1212.2028104841963,1260.6754074002577,656672
2012-03-06,1211.2967529296875,1250.5149521246378,1171.399157975613,1223.139885003332,738094
2012-03-07,1222.88134765625,1229.482469308324,1211.297093707601,1223.140229113111,609323
2012-03-09,1236.7625732421875,1251.5502522051295,1223.1397418718057,1244.496150063218,507925
2012-03-12,1250.6766357421875,1256.792303042362,1232.6530577950439,1243.2342508374568,432510
2012-03-13,1270.3505859375,1277.825361994656,1255.5629038282725,1255.5629038282725,421131
2012-03-14,1276.5634765625,1291.092277863969,1262.0345962615131,1282.679145226259,283383
2012-03-15,1272.5838623046875,1280.0909521900178,1241.9082594806089,1280.0909521900178,302877
2012-03-16,1266.4998779296875,1282.6789770345636,1245.8553316719644,1282.6789770345636,358530
2012-03-19,1256.4366455078125,1271.5479896626232,1242.6520982888671,1267.9885872963032,222531
2012-03-20,1250.2559814453125,1267.1469438033632,1223.463379601766,1261.9372426950758,337667
2012-03-21,1246.6964111328125,1258.5394617577197,1236.0829085786268,1258.5394617577197,230468
2012-03-22,1258.8953857421875,1269.0882156228915,1245.7903187527108,1245.7903187527108,387490
2012-03-23,1305.6212158203125,1332.3815152492436,1243.8494324724163,1255.5954769920793,693429
2012-03-26,1294.8133544921875,1309.7628268786002,1267.1470938876437,1309.7628268786002,369262
2012-03-27,1300.799560546875,1320.0850781687159,1286.9502359928924,1300.799560546875,379483
2012-03-28,1286.173828125,1301.3174824518264,1274.751367025943,1298.1463628578238,466478
2012-03-29,1317.59326171875,1326.5565446007863,1275.9806718923949,1282.0316383329869,793922
2012-03-30,1330.083740234375,1336.3935888986666,1317.1728507210892,1323.4503095872994,572601
2012-04-02,1331.9603271484375,1340.9236104273907,1315.9430995079385,1339.6292826180977,176537
2012-04-03,1299.8934326171875,1337.6878213074383,1297.5636583074086,1336.6846856326367,334775
2012-04-04,1302.0614013671875,1321.7999006865011,1287.8885748916089,1300.7347627470654,302795
2012-04-09,1277.825439453125,1299.537825316621,1269.7682784871229,1294.328123021651,274615
2012-04-10,1280.0902099609375,1286.820730403706,1258.377829248807,1286.820730403706,176648
2012-04-11,1276.6282958984375,1283.6824004890932,1263.9115053519045,1274.913295209038,193859
2012-04-12,1312.384033203125,1316.9788822996966,1279.087394405713,1289.1508272928725,417422
2012-04-13,1330.9251708984375,1358.3324718099445,1316.9787549404182,1316.9787549404182,457128
2012-04-16,1338.7879638671875,1348.6896033998178,1320.0849898603326,1335.7463250562496,282044
2012-04-17,1375.1588134765625,1381.6952335185827,1330.2456920362747,1336.3937504523997,345122
2012-04-18,1386.3223876953125,1399.1362673112335,1377.2620911182619,1381.6952280002179,171749
2012-04-19,1420.8807373046875,1432.011924824527,1376.6146315876524,1388.1665704433894,275930
2012-04-20,1416.8359375,1435.3771197688343,1408.3256375379528,1414.053101170209,228155
2012-04-23,1389.2669677734375,1430.005911163405,1383.7014520103119,1404.9930850325202,222350
2012-04-24,1418.065673828125,1432.1738801168337,1377.4885240979127,1385.0603110238058,387559
2012-04-25,1451.8798828125,1460.6813754337552,1410.8173631767218,1412.75885496091,503959
2012-04-26,1404.022216796875,1458.0604076715183,1388.8462534743976,1455.471751821236,657742
2012-04-27,1407.6142578125,1427.6439544034379,1393.117687682777,1413.2769434883976,454928
2012-04-30,1450.326904296875,1455.4070468641746,1409.5231827644272,1413.2767655396374,553431
2012-05-02,1452.7535400390625,1474.886513601693,1425.4754871228095,1464.0465183832514,604222
2012-05-03,1341.60302734375,1406.2870214184945,1328.0449765235203,1406.2870214184945,2058877
2012-05-04,1279.7991943359375,1331.378133315926,1272.453819767688,1330.1485849207847,1263364
2012-05-07,1264.299560546875,1275.9162016174582,1225.566811377308,1255.4981460446088,1240864
2012-05-08,1229.0614013671875,1288.5033929202368,1216.6681962280488,1271.6447408354668,647552
2012-05-09,1211.620361328125,1245.1434868034048,1205.019320388742,1219.904091800633,646494
2012-05-10,1193.3056640625,1244.819900446395,1178.5179830985855,1223.1399073790938,690913
2012-05-11,1193.1763916015625,1215.3741513110458,1187.9020675098143,1192.72340834199,391941
2012-05-14,1192.9498291015625,1208.9024386448252,1176.86781834883,1183.0158767894757,364980
2012-05-15,1225.405029296875,1234.3035342627222,1181.9156402635926,1181.9156402635926,810386
2012-05-16,1219.3863525390625,1232.3620220764444,1197.96524037219,1210.8762093107828,575493
2012-05-17,1226.926025390625,1243.590500723935,1216.8302813769512,1229.6117721665776,595177
2012-05-18,1208.5460205078125,1219.9037769272757,1188.5163322689345,1213.4321388533908,378834
2012-05-21,1206.3460693359375,1219.4187503577207,1198.5477116425627,1201.2657688056627,349560
2012-05-22,1199.1624755859375,1226.2463515844463,1192.4320333349226,1214.726801040307,559720
2012-05-23,1183.662841796875,1197.5768664544107,1170.072399108119,1194.0174647978317,936900
2012-05-24,1178.2591552734375,1188.1931068977622,1161.7564732331907,1173.4701258618556,492497
2012-05-25,1191.72021484375,1195.9591709944305,1171.528727972223,1171.528727972223,425930
2012-05-28,1196.8974609375,1204.9870111587638,1185.6044804284213,1190.7817925700301,243473
2012-05-29,1204.2105712890625,1208.9025109058007,1197.3182579831907,1197.4800490044577,468387
2012-05-30,1200.87744140625,1208.5787084137141,1190.9111005142086,1197.576920974339,674169
2012-05-31,1184.375,1198.5155197419936,1178.4858225078556,1187.643210294848,422840
2012-06-01,1178.7119140625,1186.8985529237327,1171.3666198429423,1172.6609475996747,265295
2012-06-04,1189.3905029296875,1193.241176651702,1168.1311784459633,1171.3993886890698,459633
2012-06-05,1207.0902099609375,1213.4324484915232,1194.6646932881877,1198.5476771233607,559614
2012-06-06,1265.2381591796875,1277.4694970241667,1217.0891360950884,1219.2571199511483,806980
